x,y
35.69666,13.818953
44.90234,66.400116
33.704865,41.075092
36.299946,21.852936
-41.97161,-27.547712
53.16417,-30.97222
-38.59073,5.8897448
6.450713,5.43531
22.027481,-6.9305997
-1.1680286,16.919018
-79.77192,34.841385
-11.794051,-51.420235
15.663061,-86.072624
-12.494709,12.090585
-52.17403,-23.54351
-66.22075,44.36221
-25.067287,-32.40493
-49.31824,-13.943729
17.710484,-28.712645
75.97644,-14.374766
87.33079,-9.009429
-31.43664,47.560154
-71.838455,34.016697
-52.501583,-29.060467
16.820332,28.623161
-70.04954,58.196014
26.340555,14.703135
-77.11095,43.23763
88.34078,3.2958605
-12.108835,84.97413
49.591087,35.463352
-34.228176,36.186516
71.25172,57.957695
50.637817,50.003006
-67.50189,39.13235
5.1129465,56.24199
15.759221,-58.789883
-19.673407,-46.252804
64.95648,24.235897
-6.0940757,-3.1242244
69.08222,-20.475903
40.717953,-17.468248
-23.991873,2.221088
39.200756,-20.409935
76.40964,44.752853
-35.524914,81.8178
-67.66384,-32.941578
31.15835,-79.3825
4.990146,-41.25387
-13.499886,66.37641
-71.43268,10.055003
4.147025,61.108837
18.420433,-52.014427
24.844334,-74.20669
20.090645,-9.955516
12.126374,52.26918
-38.856865,9.331509
66.34881,51.048477
-84.09605,-5.801474
-18.569847,71.815414
71.92826,59.95281
-76.36394,-8.003251
-31.74634,18.549313
-49.96495,-52.033466
85.539085,36.585873
9.425853,-28.862589
11.118599,54.687325
-25.401545,52.961544
15.935637,29.04534
-22.334723,67.66495
17.896807,31.936985
79.48226,55.487595
36.69362,43.558746
-31.655281,-59.287994
5.4972506,49.254795
49.19329,30.5507
33.748352,59.15538
15.633506,-61.465954
-3.1726232,-82.73864
-15.998941,-3.6808407
-49.161205,-20.650599
-16.851164,7.9314194
20.459248,-62.184868
-50.227127,-65.81545
-24.3563,-53.301353
-44.75824,-44.664337
96.72351,-4.44675
-17.827545,-78.35355
63.931904,-15.179395
-8.684932,-70.65837
-50.879894,-27.487942
58.119972,-42.265697
-79.98303,2.7801142
-93.523224,-1.7638731
75.39048,-37.566223
-4.3579845,68.520836
-67.93375,-31.60858
-15.814904,-48.518875
41.86928,-11.768433
9.912369,67.808945
-67.82048,25.985958
3.628962,-86.97301
68.90117,21.660006
-24.861567,81.630165
-32.13133,-51.8731
2.137006,-72.73144
-59.569077,-45.59469
82.694855,-18.841047
-49.327793,-52.887165
-1.0093714,32.139866
-54.610428,-42.558483
-80.80304,34.556324
6.674006,-52.91697
-65.68476,-19.090973
-42.26357,-55.4864
74.256325,-22.857893
-59.190422,35.617554
85.21096,32.64593
20.240038,-10.073265
58.75111,-7.2396045
-49.092888,-56.631107
32.055386,-2.8207633
17.77287,-70.13202
85.25128,34.31985
-26.685442,15.848405
-24.720411,-45.198875
-26.110054,57.05183
58.33861,49.12132
58.855026,32.918392
-17.86175,-25.865988
57.249218,34.032757
-36.631012,9.958007
-33.559277,87.82242
56.33909,-32.811363
-39.21578,60.15301
33.308826,-74.236115
-64.55913,-30.976553
-37.1327,-59.039318
17.375586,63.004635
4.5014095,21.405394
51.6504,27.39504
-56.68855,37.628273
7.4985013,-28.887014
-59.241726,-41.119793
25.52232,-68.72129
28.448732,-70.02297
42.562332,8.6881
55.15327,-12.424908
-1.957581,-88.50556
10.422099,-30.990793
-21.373386,-26.856789
61.544125,-46.962215
5.4795375,40.71057
20.872387,-62.118668
-20.969313,-69.82343
-55.874004,24.19164
-85.68572,14.687366
-20.048016,-57.042336
-58.426323,35.35574
42.804893,8.04917
16.779411,-43.93188
-70.31096,45.990425
-21.289265,5.43012
32.665825,-4.2295227
-6.3026385,60.84623
63.186897,-27.201834
17.373415,30.447092
4.0645943,-29.403011
91.604996,-6.749656
88.95688,18.852798
76.282135,-37.210426
31.476202,-55.49115
16.905931,-61.636284
30.976599,30.092892
16.514397,33.797165
32.331745,-54.33739
22.3155,-60.358986
-22.134924,66.21118
-15.285787,27.732752
2.5572665,-61.991585
71.25477,53.16101
55.387997,-37.52706
-69.09491,29.286102
46.787018,59.996677
-53.668186,-58.153152
-15.153053,-49.75887
71.17598,-32.39171
26.504606,18.033821
8.993486,-73.58355
-11.360221,-56.636333
2.4480324,36.784687
-11.480238,78.35891
42.100796,-19.29613
-67.35867,-1.314044
26.518368,48.81057
65.68597,44.55983
-0.18880086,-88.03982
10.627669,54.748882
78.58369,35.652065
98.195404,-1.2444102
-25.514881,38.018528
-88.25275,-11.074457
80.988495,-6.016026
88.570335,-13.692897
-38.266666,33.445103
96.4239,0.8070147
30.76255,-27.686792
-13.640107,17.705456
-61.767445,-45.97417
-11.734754,67.721275
7.2999783,-52.662796
-92.31896,-5.7412477
-26.094957,-31.824253
-32.13269,-28.592108
-61.43766,-61.11542
74.31242,34.550385
66.85579,-33.641865
-21.180443,15.934997
14.749119,45.687412
-19.763855,-28.81507
67.986176,52.87614
22.458876,-55.06918
17.47513,-38.192684
-15.44281,-61.339443
-8.65744,18.243801
92.20702,36.0313
70.31678,37.42856
60.819405,-27.679369
-51.008327,-27.345219
-80.27688,-1.4859344
-58.78742,66.55808
7.827484,-48.821457
-11.238147,-78.79954
2.1592515,-83.07603
15.517996,15.140323
12.466467,-30.854012
-16.74595,-3.83885
-54.064793,31.42051
69.66407,55.40629
-27.000977,51.599155
35.936375,-14.453607
-55.957973,-41.398735
1.4656837,-38.325035
-44.61776,-52.610477
62.046482,-25.931505
34.39864,59.362377
-51.67613,-62.69158
-40.18937,8.765591
-31.150024,51.554478
-54.944824,44.245724
18.183104,67.02145
74.2719,-35.397724
-10.4922905,-1.3436984
-30.55189,-34.960796
94.91173,5.791572
-1.175009,-26.47118
17.493713,-1.796353
-73.78055,44.94353
-45.65493,43.653942
23.152555,73.726006
-78.96332,42.49539
-50.606422,-2.5557065
61.459812,-28.231901
-44.842587,-41.52336
-10.794374,-66.62393
23.718292,-11.166118
-71.87214,0.1543193
-24.19892,47.433174
-9.755481,-60.183243
-8.632392,-25.282171
16.065678,33.608498
-9.342116,66.30579
-15.317534,18.59901
-29.012135,8.662318
69.7096,20.92597
-15.626318,50.293644
-41.686653,-33.872593
19.423618,-49.889706
55.930603,-24.734064
28.388655,44.015343
20.759724,42.194286
-37.64051,63.13763
24.068981,45.98936
7.689519,30.31033
81.07486,27.899265
-17.891447,-51.91647
15.2784605,-28.9797
-2.189433,10.916558
63.036316,-46.727222
82.45856,-20.088116
72.42262,-36.924873
28.211359,42.275772
-2.2788012,-1.5407354
-60.098476,-19.331614
-62.705074,4.1594253
11.882284,-33.966614
85.842514,24.395672
-14.042723,25.597618
28.629309,21.319382
-59.70409,45.133736
80.657394,33.952957
-67.05439,-30.866873
-61.770916,64.29893
26.198948,-50.590984
-25.517847,80.881805
39.25392,3.4523594
16.51888,-49.281464
31.776333,61.00288
56.499027,-49.470844
-16.49948,63.13415
11.431248,73.52413
52.62409,-45.540264
27.788145,-34.630463
24.847166,48.296204
-9.638134,61.85584
-86.47869,14.99098
-3.249938,38.637363
-88.691635,16.032793
-34.004784,-68.50925
-6.3006253,-80.831535
2.154685,-45.74555
78.27104,-30.80157
-0.1573198,-88.54509
-39.063454,3.5200052
47.208935,31.504108
8.607501,-85.87921
-19.114328,42.302696
60.917423,19.783106
23.705051,50.149456
26.944473,-8.31885
13.284649,-90.62137
44.05461,-9.502477
-4.4663544,-84.30606
71.657036,28.904867
-19.40407,76.58403
13.038681,-90.33082
1.95173,-36.410484
-18.002844,-56.55722
1.3116264,56.737087
1.8960438,-37.225407
-32.986755,-0.53569746
11.375889,-83.91595
35.579567,42.073807
19.760452,-57.824154
92.162735,35.374462
41.073345,-11.17183
-74.22166,-4.9206333
-8.931086,-50.553764
-80.44961,2.1729739
23.049313,-11.723957
-24.523457,57.40303
-90.96685,2.9652545
-13.210158,44.002342
19.931757,41.12929
-10.017291,-49.726513
90.59183,-4.633811
-52.583275,35.652523
-5.6793633,-70.24309
67.65203,-13.1814575
96.09234,0.83282727
82.41046,36.59726
-0.7190909,-88.95916
-72.78356,21.729391
-2.0968854,43.630245
-68.59751,-45.352924
-47.7301,-30.764708
18.828323,-54.263657
95.35021,5.2403316
-14.540292,1.0193827
-30.23385,86.42199
-70.276726,29.573704
8.292364,15.165679
30.006643,47.387207
-83.73909,6.0602307
-9.329523,69.654785
68.57282,-14.199347
-21.746986,40.31351
-58.522945,32.884575
93.43717,33.981503
52.88125,39.344643
60.740093,-39.2837
-22.600508,38.40275
33.202217,8.079715
25.761564,-73.426186
68.84366,-25.664803
-8.209706,63.381462
-33.138695,-1.698576
-16.740377,-41.114414
-39.44663,4.93256
-0.38175726,1.9307228
-53.50727,-60.035446
79.70685,47.44219
49.984806,-31.612518
-11.147197,78.600555
-29.52423,-69.207794
-74.69336,2.5565207
-67.636795,58.311356
-82.891235,14.885281
90.66657,-3.375657
-62.44502,-28.38366
-17.315931,66.94085
-48.33752,-12.412791
-15.914562,14.372985
89.77738,36.442413
37.702682,15.309412
-36.771564,79.36968
81.628365,35.703217
68.87447,-14.529297
-24.369698,49.391533
8.716918,50.733955
6.792338,12.418001
-4.6782794,-26.73459
63.81106,43.429882
-64.14887,-44.474792
-80.92379,13.774906
-12.175695,-58.264885
57.12361,-38.442493
19.020632,-75.977936
48.03233,31.117393
-57.186047,-50.887424
1.6929755,51.23073
-10.792396,9.154823
-41.81671,-27.832857
-19.219198,15.232863
68.18871,-27.452587
-64.49653,-50.69379
-60.74051,64.517975
48.838566,38.065613
5.1543646,59.469864
73.37381,22.12958
-22.07409,-25.958706
-8.290999,67.53755
34.984722,68.40894
-22.406616,84.106544
-13.951833,-6.5695024
58.62279,30.926525
44.19975,7.765557
75.16549,52.089127
3.2127626,39.165703
71.15385,-23.871403
-59.497875,25.815464
6.9284763,-27.467026
-13.2917595,-30.376959
-73.07968,46.34379
38.338943,14.67929
-25.50492,57.686443
32.716343,61.137768
85.56002,33.847076
-41.0414,-55.095165
-44.267887,43.40303
-11.3463,-78.09005
-28.501425,52.738377
54.4461,-41.921387
-56.26746,-18.382715
13.874066,-83.205734
7.197136,-53.422882
26.162058,59.259953
-44.07268,-54.66122
4.3429317,49.812744
74.82877,25.184528
15.34395,-48.498188
-10.773755,-78.755455
89.958755,-1.657985
-9.32435,-82.14413
-19.342628,-64.108505
0.6666032,-59.558807
38.81884,12.81031
9.599692,38.50218
30.440258,46.70752
6.3005958,-37.835
-57.962875,51.876633
-9.947094,9.092943
-29.897102,1.4964842
-59.39194,42.630306
22.788229,-72.896385
7.3067145,12.263812
-50.838173,-65.34569
12.436752,-61.00385
5.9614935,49.513542
-26.121565,-9.853517
18.428476,-64.41499
-5.9493465,14.471695
68.47715,-25.224323
20.70553,-46.29085
23.210684,69.35953
3.80391,-52.111523
-5.7985654,-1.7228838
36.705254,4.350627
98.3642,-6.022539
-38.57622,-0.4629682
-62.492493,45.276558
40.186325,10.20334
-44.6362,38.510384
-34.54654,-0.46096653
-72.315994,-49.298313
-32.131565,-51.86941
26.260027,71.61426
62.813892,23.01641
93.73931,30.963299
28.75989,15.577208
5.573919,39.808083
-21.746693,-25.3236
-16.646357,7.7347093
2.2339213,-61.67392
6.2595015,33.789665
-35.974228,85.62405
-47.65883,-53.937725
-91.75735,-10.174294
53.636505,33.955696
-55.1326,-22.773928
-85.9685,-1.6857623
-82.38738,24.25817
-49.99212,-4.472021
-50.143017,-64.36944
50.94631,38.572716
76.203575,43.811478
37.737156,-19.865623
-60.31581,56.554024
-18.789326,3.916836
-67.16326,-62.598793
-44.711323,-70.50044
30.606968,-76.574265
-23.696655,80.32721
16.969973,-51.324356
-52.936928,-20.336466
31.134989,-34.89229
82.27077,27.126621
-6.1955333,4.137974
-31.765862,-37.280483
-40.98433,-49.76659
-26.34682,-66.69559
30.553896,-33.061333
55.969315,22.833683
-56.37523,-32.828182
91.653984,36.141483
-68.71179,-32.73931
-51.37387,-58.634186
-17.737518,3.4189994
35.845753,57.287834
32.53991,55.99093
-4.552702,-38.55649
42.444675,-2.785994
-85.66094,2.7049274
65.41253,-13.862324
-5.382957,-90.497406
-46.964622,-56.150963
-72.39585,50.184074
-27.851143,80.011024
-32.924007,90.314255
-28.821938,-38.437637
99.56884,3.8334472
72.773636,-30.69849
-68.77865,17.205198
13.57757,-73.39236
-41.172256,67.25531
56.934963,34.333435
55.579254,-2.7223585
-76.078995,11.436483
-78.67716,-9.038428
83.06479,-15.94306
20.739151,-1.3855033
73.751656,-12.8015785
36.83718,63.18235
-60.322704,-54.383087
-53.694427,-63.033474
-36.066578,52.632187
-44.317528,-20.856375
71.80377,-20.858099
-11.850957,-56.075466
31.123928,-37.75968
24.665417,35.79059
-64.21515,60.279053
-77.93865,40.34864
94.23895,-4.984706
17.3791,-57.162083
16.956873,67.59167
79.288155,-26.533587
-82.91916,-7.499844
13.353933,-61.303955
-33.27112,16.53069
12.488024,-30.275217
-68.939285,50.209873
58.65893,-41.345284
-66.246765,41.128017
-29.84638,-69.06038
-63.222046,-43.133205
-56.403873,-66.07075
-54.97359,-78.91507
-77.37315,37.763588
-93.37071,-12.25048
-22.177738,-59.247913
9.031138,-16.218445
-46.388638,-48.108364
23.8255,-67.15177
66.466965,-38.74625
-61.462734,-51.52148
-56.40133,-19.335316
17.74786,53.532383
-70.92349,-33.7421
79.619576,-16.015608
-31.949167,67.25699
7.184842,2.9884546
-28.766762,-1.3291556
-16.850525,-74.80487
8.884434,54.353653
15.887634,66.35261
34.821102,-71.671005
30.831821,32.835922
-98.00489,-0.5112804
-65.67456,44.615616
-12.366101,-74.279175
65.17472,44.896225
-56.786438,-21.74434
28.045132,54.63014
26.810415,17.797756
-78.96836,22.958824
37.147366,-22.09907
-17.94873,-72.15073
61.06037,53.988983
1.3664643,-61.778755
-15.394624,61.762398
-9.224138,25.132967
81.25812,-9.720141
55.138596,-38.839233
21.822561,42.93861
-24.433847,-25.303715
80.7484,43.8183
-25.92922,5.814011
4.4085917,-61.649555
-28.639153,-25.42332
-23.341984,-38.008106
-47.99352,-35.907215
-26.012335,5.777494
-71.454834,15.519911
-28.524992,13.864796
87.77133,32.306637
8.750152,-81.95586
-65.54546,-54.996284
-67.46853,42.51374
-16.563856,-54.16646
-36.767467,47.161957
20.87956,-6.59948
-58.30121,33.913815
-1.3394774,44.977173
70.783134,38.139248
-10.747491,79.78274
-50.741978,-28.292295
80.53958,-34.769463
-32.836876,35.777042
24.08845,33.892498
-22.019873,-55.480637
-61.97179,-61.920418
-18.221695,74.59127
-44.562084,-47.478127
59.51761,20.135214
-56.55237,-62.51519
-70.7347,-49.726116
56.854042,-28.41679
68.463684,34.887775
98.59992,-5.780954
-38.35652,8.703277
18.631742,-51.52888
-56.630085,-28.994616
27.889946,-27.767927
-2.0258904,29.330967
-33.290707,59.5592
5.0662346,39.89346
-45.922035,46.02895
-35.469814,70.05893
26.529165,54.128437
-4.4115634,-39.758926
30.48976,-77.97307
-0.64525753,-27.291874
-58.81911,-17.352633
10.512836,-62.611683
70.11232,45.601795
-47.80294,-73.34168
9.597596,24.78945
64.728,-28.388174
-23.548836,55.998333
17.95159,26.154629
-10.010486,68.126396
26.935364,-33.742573
25.047895,61.32325
-22.36714,-39.433167
-28.1197,14.787621
53.846992,-34.942097
-65.634865,-20.638876
30.298147,-36.937485
64.858826,56.74145
63.992702,-29.308422
-55.86019,-60.510742
43.19362,-67.08173
90.03745,31.7662
-28.383818,57.516613
-50.00035,-14.283167
-19.053854,-31.097975
-41.13895,44.79217
-5.361205,-8.506659
28.358368,-16.413185
30.161974,65.4061
3.298888,-65.26749
38.02034,-26.243769
-50.974415,-73.24205
-59.703796,34.6422
-40.83744,24.531788
29.134703,-11.930319
11.630156,59.03769
-1.7748792,-0.13621263
83.50646,17.457537
86.21244,21.416637
-23.522352,87.00613
-2.049293,-21.901253
-76.09464,1.0530273
-52.46991,-29.057364
1.4423268,-19.590446
-25.980637,11.471074
33.61516,53.620148
-74.56709,5.7520914
36.23369,4.295619
-21.292526,52.521507
90.94455,7.3777504
-31.109661,-12.36958
7.7300434,49.155106
24.773108,-11.95019
-23.560108,12.805862
62.291798,57.779068
33.270508,-4.1710453
-14.207043,30.5441
-82.18752,29.008423
25.193705,-7.478939
11.490676,-33.193806
21.390413,38.878086
89.73695,-9.019669
92.924164,-16.261879
-18.098055,-0.3200176
83.32874,43.39473
39.730087,-11.41602
9.705234,-67.252556
86.22245,34.28212
82.47552,-8.341997
87.62849,19.225023
26.225668,-28.861105
-13.956343,-73.859116
-2.9221034,40.566036
10.994287,39.726536
35.536484,21.803312
-85.459785,-1.8054715
-51.061848,-60.379654
-22.11583,76.03794
-5.890789,74.72151
-21.711386,75.099464
-28.773378,-1.6310589
-28.54009,-22.805754
75.71162,36.48764
-39.34983,1.8338958
37.417786,26.873241
-15.246935,-32.149685
2.6000583,17.118416
-19.32536,76.44497
-30.801897,-66.75606
23.495598,-50.426224
34.92916,45.354164
-43.020126,66.70742
-27.98168,-57.19451
-36.95732,79.75053
-18.840235,-42.84663
1.8521498,-35.946888
-81.66577,19.559662
-54.873642,-61.899525
-23.233862,80.52028
-79.48421,41.671707
31.898146,41.944584
26.257631,54.530754
-42.45454,-30.676872
-60.232735,41.7742
-62.61772,25.729536
-59.891647,-44.340595
-53.63317,-63.69859
14.514167,25.444813
-25.945383,-64.00362
23.971258,35.742447
-58.8179,2.0567176
-2.0583787,6.2856846
8.244618,51.639446
38.759953,5.274386
-64.12197,31.158216
-0.6548844,-26.11641
68.036804,-26.985918
-7.574028,-63.126835
22.193342,-74.80997
53.382824,31.689455
13.3739395,51.154617
61.66207,-15.816823
25.85443,70.38518
63.227512,-28.104237
77.402,-25.794973
-13.317349,62.238434
1.4397787,-74.27343
-25.001057,-22.421808
-32.369392,-55.249958
-54.977356,-18.228796
-9.697323,22.753101
70.12667,-43.728107
61.72664,-43.549324
57.883102,25.800068
36.980793,3.487617
-54.564213,41.34439
-2.2746685,29.46559
-83.08611,4.70028
6.72557,-30.807615
54.348812,-32.802765
-37.983875,58.21978
91.32942,27.027817
-16.19522,85.73843
-13.441029,80.78082
-24.836693,80.51815
-12.568651,-10.075087
-49.16972,26.431572
-14.93642,43.256348
91.28611,27.503094
-65.819984,36.69701
49.285778,26.754822
-82.29676,4.85806
-43.50389,-21.997782
77.12151,-34.651722
-28.368938,-41.306576
24.56106,-51.092068
11.689542,-95.31262
-20.517138,-58.096264
2.8062463,-41.672062
-50.92636,-75.59461
20.06429,18.182339
-2.271564,-86.888145
-57.485504,-55.55625
-26.935234,-28.5444
76.69212,-31.38647
6.4486284,51.284954
-27.533073,-25.226433
39.77717,-28.744991
47.99155,27.484518
-23.941973,-5.0389094
-48.88151,-34.658375
75.69225,19.944725
65.97439,-26.501764
-4.079388,11.751882
-71.445854,10.990285
36.073273,13.274211
-61.226803,-24.09833
33.49003,-32.084175
2.2111983,-31.469797
-62.457962,-29.426363
-15.428322,10.209483
1.8941118,0.7798051
15.248629,47.660217
16.443111,45.1105
-31.898457,44.536037
35.02406,51.4937
52.858097,-16.542986
13.042004,72.41633
-13.99928,18.748196
33.071373,-8.743716
31.446653,-0.26979682
-20.797659,43.76824
41.1845,15.032331
-27.029573,76.1199
23.170446,-70.888535
-10.367016,59.081005
-29.788212,-57.610863
7.981021,27.927753
-3.3867397,-91.720085
-13.66362,-47.259655
